ra,dec,x,y,e1,e2,res,sigmae,rkron,extendedness,blendedness,psf_used,e1_sdss,e2_sdss,e1_psf_sdss,e2_psf_sdss,e1_hsm,e2_hsm,e1_psf_hsm,e2_psf_hsm,i_e1_psf_sdss,i_e2_psf_sdss,u_psf_mag,u_psf_magerr,u_cmodel_mag,u_cmodel_magerr,g_psf_mag,g_psf_magerr,g_cmodel_mag,g_cmodel_magerr,r_psf_mag,r_psf_magerr,r_cmodel_mag,r_cmodel_magerr,i_psf_mag,i_psf_magerr,i_cmodel_mag,i_cmodel_magerr,z_psf_mag,z_psf_magerr,z_cmodel_mag,z_cmodel_magerr,Y_psf_mag,Y_psf_magerr,Y_cmodel_mag,Y_cmodel_magerr,idn
302.75284773840156,-56.74880297894026,26825.274148792923,25167.794379740597,-0.46306493878364563,0.6922039985656738,0.49416372179985046,0.2130792737007141,8.631680488586426,1.0,0.06895123747823972,0.0,-0.12773081963551366,-0.06230980082242944,-0.015342631698312594,0.03448178096234911,-0.18127042055130024,0.28954985737800604,-0.015585920773446494,0.03418435528874408,0.009981397723681113,0.02838359130948568,nan,0.8490533361326686,inf,nan,25.791981080302524,0.14149993237747813,22.300028382964108,0.08730241906815683,24.971119740877157,0.06932266096993515,21.457051215769095,0.039754486082364274,25.02822114900636,0.09305290516385144,21.321429236533902,0.03868400905442906,24.864977149363096,0.16668240857533953,21.187652759754478,0.06536954612351367,24.155606967135398,0.25426423497470785,20.69043765234267,0.12340568857660683,1017689
302.77597990210455,-56.74238637613814,26652.111852271937,25256.550685442122,0.39419153332710266,-0.008088577538728714,0.7914178967475891,0.0019518140470609069,7.692894458770752,1.0,0.030027302536499212,0.0,0.26491311438328174,-0.0007678314666810397,-0.014237361934049985,0.03651046154990664,0.2652370035648345,-0.0010948397684842342,-0.014266439713537712,0.03642984107136732,0.010999397749075848,0.026022123193133788,22.487937719073035,0.019851794448587822,21.173634807331556,0.01710426457700346,21.389938815521912,0.003541691344070967,19.780312358767507,0.0030660665814044603,20.680797801748962,0.0019803025117136617,19.079522297399137,0.0017158918172414707,20.427745007802443,0.0026247140132066495,18.77856369946454,0.0024280272494941065,20.13241827222495,0.0027806293290953323,18.53534035637429,0.002346756606604178,20.075081488607278,0.006340685719658081,18.362309982043776,0.004992996160766051,1017700
302.76722590536394,-56.74349648316659,26717.744814494064,25241.012220017787,0.6195699572563171,-0.31644371151924133,0.7423494458198547,0.008841480128467083,4.916228294372559,1.0,-3.8145787746302062e-06,0.0,0.44576810955215046,-0.21884189582594246,-0.013667577482062557,0.03661119265345055,0.4456259608268739,-0.21875038743019107,-0.013681174255907425,0.036606073379516636,0.011303727405697097,0.027981105821603777,23.606411204510042,0.0562704241498673,23.095030876192016,0.05304963218345473,23.186974138650562,0.013113965689957508,22.35376715273698,0.010771638723071153,22.055520180240766,0.004902548992670531,21.196551799528468,0.0040564574499328205,21.59108113497846,0.004667367444243086,20.67066195435832,0.003980687782388557,21.18319297341245,0.006159385123340232,20.36429759183743,0.00528544976118033,21.07555638517602,0.015321206578843753,20.21882150498185,0.012985124135920333,1017701
302.7117936753944,-56.74570596654738,27133.594801047828,25208.386419502312,-0.09917326271533966,-0.017585089430212975,0.7770590782165527,0.018411843106150627,7.222710609436035,1.0,0.0075401900935411215,0.0,-0.07276174963580606,0.004066246977235127,-0.013808069482399689,0.037723826017324484,-0.07445655763149246,0.0039333440363407066,-0.013798041269183185,0.037745274603366935,0.014719667202163248,0.03006682020469364,24.49502222559877,0.12278728933626187,23.5430753137709,0.10194948224960593,23.587644033641507,0.019911156829715046,22.265247591107418,0.016536157822212648,22.9824048177159,0.011594818772817003,21.659688659905253,0.009442553772534753,22.832797457772706,0.012560445847099777,21.366394542083107,0.00988757322421092,22.587742054438777,0.020752616397272126,21.33020468873409,0.016612425603990875,22.583751286678513,0.058861793331022885,20.901635797812254,0.04475075660441246,1017762
302.7539541881549,-56.74595841403237,26817.205633281766,25206.77482239632,-0.3518732488155365,0.29727229475975037,0.5055558681488037,0.018708275631070137,4.875711917877197,1.0,0.033111293485511895,0.0,-0.1598831129592588,0.14831225106263807,-0.014138380708932226,0.03770057018528666,-0.15952998399734492,0.14853854477405545,-0.014171804301440773,0.03777325525879855,0.010839810899426369,0.029453286701280786,23.83047526153022,0.06741226862769262,23.59234561142377,0.06769950431525905,23.44379356132997,0.016569866261315805,23.030141279768532,0.01592931424476419,22.38587095084141,0.0066313475162830815,21.85062204796588,0.006247579822327309,21.99971816073614,0.006227219783928927,21.461464774291287,0.005818502596555747,21.66564007266709,0.009174060515597032,21.13129765997316,0.008628429793603726,21.562442198508702,0.02326548315559972,20.99178254462547,0.02171561373284288,1017826
302.7484291665762,-56.743527904448754,26858.839153492747,25239.816912800587,-0.2588037848472595,-0.7521618008613586,0.6803786158561707,0.003148829098790884,5.325163841247559,1.0,3.90357801408614e-05,0.0,-0.15555033826889356,-0.4197384241541039,-0.013121837132589744,0.037886539610440834,-0.15858891606330883,-0.42748996615409857,-0.013154060579836391,0.03796909749507891,0.011787294592288472,0.0280909798263788,22.14340902626463,0.015284487412192446,21.497211046081134,0.014474456956858074,21.229062164066892,0.0032074455032430897,20.236873527845066,0.0030000202398681613,20.923850083722918,0.0021835126279398775,19.83004012282065,0.0019777786229729366,20.83747994401149,0.0029925725289328647,19.66237421174058,0.0027708698722165117,20.704538981372373,0.004142119098133433,19.594447775814267,0.0036457737328062655,20.733703243668003,0.010918173187457081,19.56650632463393,0.00931732393621867,1017831
302.7220870241084,-56.743072769455125,27056.611920970838,25244.909336277877,0.6509535312652588,0.4233255386352539,0.5747392773628235,0.016894157975912094,5.251951694488525,1.0,0.0005252394279349204,0.0,0.3195115513965941,0.22842001562659237,-0.011515778141421665,0.03471491524979071,0.3191527724266053,0.22842568159103396,-0.011500167660415226,0.0347364246845245,0.014697431478534483,0.02791622514119966,23.273927225073407,0.04270083879338389,22.77151160461418,0.04139375394768356,22.821323683322905,0.010374890482852738,22.275376000662572,0.009612354892574062,22.399573205928313,0.006982929945924063,21.788335659159703,0.006442711951072651,22.32177140087294,0.008315469362089217,21.663641090182182,0.007687167697689839,22.225385459263823,0.01489732234870371,21.601854710705826,0.013963134532181159,22.195953418456547,0.04251412986035023,21.469133856232425,0.03910440785704531,1017848
302.721437120261,-56.74385995186507,27061.426216638716,25234.1052722631,0.926510214805603,0.16166801750659943,0.9590069055557251,0.15426327288150787,21.05865478515625,1.0,0.19848362783340734,0.0,-0.17247275849884697,0.37772176421924997,-0.011902383735744333,0.03471093821833535,0.8895064592361451,0.15471838414669037,-0.011494744569063117,0.0347311198711394,0.013713836125255327,0.02686621901184382,28.98051156187823,7.938302972414308,22.244172393298744,0.19627094193583616,25.98138470986937,0.17658678078600004,21.790986034907682,0.061003843632105946,25.243047114471064,0.091015902208501,20.928602564149923,0.040596731801499426,25.17332470808956,0.10851738685888551,20.406206466964015,0.0480629953260101,25.125185022612282,0.21441225212889858,20.856349158346898,0.07224224003872977,24.56817551037356,0.3761891838283254,19.894910605041012,0.088028005975284,1017850
302.7904888420653,-56.74250473832634,26543.189981980777,25255.480803136994,0.09526907652616501,-0.25254666805267334,0.5252354741096497,0.0012686088448390365,4.382110118865967,1.0,3.266736142348847e-05,0.0,0.03319686563156021,-0.08941122702854641,-0.015338057494404143,0.03466097550646902,0.03333049267530437,-0.08938314765691747,-0.015353882685303796,0.03465022519230845,0.009101440024722402,0.02526010984974948,21.79042634081652,0.011032603667249261,21.345516902125965,0.010757350836000486,20.36452402686925,0.0025042495998513115,19.75083297394105,0.0024393336213864663,19.51712647084426,0.0013933019908355564,18.881920213627602,0.0013570165227794004,19.173358159049492,0.002174747990856084,18.47794712761705,0.0021551896625977853,18.866967218447048,0.0014836306041972544,18.2227962875376,0.001439091786241208,18.792011183913377,0.0023140458560791115,18.12228796047292,0.0021371992508879183,1017856
302.7349251223591,-56.74385992424121,26960.180254823405,25234.698548020173,0.06655875593423843,-0.04400700703263283,0.2556048333644867,0.00804214458912611,3.2846486568450928,1.0,0.05960957585345039,0.0,0.0069733304539665525,0.0185013526908474,-0.011494805226806544,0.036078137537363976,0.006989801302552322,0.018565468490123783,-0.011525392532348714,0.0360454954206944,0.012933076489188155,0.02759070746425647,21.43441620814733,0.008781267622457846,21.331738271346598,0.008852468414339518,20.957953428668493,0.002972611232364649,20.798083971450083,0.0029428895378518544,20.588600685760326,0.0019140764950279533,20.421942955684727,0.0018856800083718755,20.41400615761545,0.0025767482709293586,20.212336540840003,0.0025513380694609264,20.402923161319745,0.00321264360888302,20.225780177481425,0.003162396456824409,20.41591275342337,0.00825467047849456,20.213169046161017,0.008074655983749993,1017985
302.7313932445687,-56.74287127261249,26986.770541546575,25248.077999871402,-0.026947271078824997,-0.11924082785844803,0.652587890625,0.003214689204469323,5.333162307739258,1.0,0.03862499007432041,0.0,-0.021915116563548696,-0.05165426609817157,-0.010392805786587073,0.037248668037579806,-0.022252980619668968,-0.05142787843942645,-0.010422190651297491,0.03721699118614194,0.013483165617973485,0.02625110934516411,22.1018546585595,0.014483088428939042,21.15931000039415,0.01317066014262283,21.55253086869511,0.0039762112017057835,20.55596500411173,0.0035794535531182563,20.805403850135313,0.002113052258408084,19.83813527921265,0.0019318135585278055,20.504260841557794,0.00264764697711756,19.425220725042678,0.0025244640982095873,20.277247670959394,0.0028889967344387034,19.277348572944362,0.002651089260259381,20.261279671986866,0.007404587932171464,19.16351717053137,0.006669176376245813,1017987
302.72719388062023,-56.74037515059293,27018.494146653473,25282.061118977475,0.7510966658592224,-0.43717801570892334,0.8467761874198914,0.003930733539164066,6.74824857711792,1.0,0.04056290495380299,0.0,0.5929405409234159,-0.3394246881659423,-0.011237078173488858,0.03376851845582963,0.5932060480117798,-0.33945393562316895,-0.011269645765423667,0.033729240298271075,0.012914096761207802,0.025666320088131314,23.84994507037013,0.06495403004947911,22.586675228324896,0.049152404299239935,22.943461322248606,0.011528431031745737,21.547319363883993,0.008783328615692367,21.405177772233095,0.003086686951208334,20.03296068193252,0.002565469465474767,20.751323228055217,0.002893462887416997,19.254830593317845,0.0026425532832387516,20.225785312358,0.002749875073918663,18.80661116049352,0.002382815103982379,20.025459020651308,0.0059914118760385476,18.548634803531378,0.005016162505554957,1017989
